rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:15:45.79,114.75,-976.56,255.86,-0.61,-2.01,-0.18,-138.75,-70.35,-63.15,32.10,134.05,
06/01/2021,01:15:45.80,113.28,-960.45,260.25,0.12,-0.18,1.28,-137.55,-70.35,-63.15,32.06,134.05,
06/01/2021,01:15:45.80,109.86,-969.24,257.81,2.32,2.50,0.67,-137.55,-70.05,-62.70,32.10,134.05,
06/01/2021,01:15:45.81,117.19,-973.14,252.44,1.28,-2.99,-0.18,-137.55,-70.05,-62.70,32.29,134.05,
06/01/2021,01:15:45.81,124.02,-965.82,261.72,0.85,-0.91,1.77,-137.85,-70.05,-64.05,32.39,134.05,
06/01/2021,01:15:45.82,119.14,-964.84,259.28,-1.10,-2.50,-2.62,-137.85,-70.05,-64.05,32.10,134.05,
06/01/2021,01:15:45.84,119.63,-966.31,255.86,-0.55,1.95,-0.49,-139.05,-70.50,-61.95,32.25,134.05,
06/01/2021,01:15:45.84,109.86,-969.73,268.55,-0.37,-0.91,0.06,-139.05,-70.50,-61.95,32.10,134.05,
06/01/2021,01:15:45.84,124.02,-964.84,252.93,-2.20,-1.34,-1.83,-139.05,-70.50,-61.95,31.86,134.05,
06/01/2021,01:15:45.85,118.65,-966.80,266.60,-0.43,-0.12,2.07,-138.00,-70.35,-63.60,32.25,134.05,
06/01/2021,01:15:45.85,124.02,-962.89,258.79,1.04,0.91,-0.91,-138.00,-70.35,-63.60,32.01,134.05,
06/01/2021,01:15:45.87,125.49,-968.26,256.84,2.93,-0.85,0.18,-136.80,-70.95,-61.50,32.10,134.05,
06/01/2021,01:15:45.92,122.56,-957.52,258.79,-0.43,1.71,1.52,-138.00,-71.10,-62.40,32.25,134.05,
06/01/2021,01:15:45.94,114.75,-967.77,241.70,2.01,0.67,-1.83,-136.50,-69.90,-62.40,32.29,134.05,
06/01/2021,01:15:45.94,118.65,-976.56,249.51,-1.89,-1.04,-0.61,-139.50,-70.65,-63.60,32.25,134.05,
06/01/2021,01:15:45.94,109.38,-975.10,247.56,0.24,1.52,-0.43,-139.50,-70.65,-63.60,32.20,134.05,
06/01/2021,01:15:45.96,122.56,-969.24,259.28,-1.16,0.18,-0.67,-138.45,-70.35,-63.60,32.10,134.05,
06/01/2021,01:15:45.96,116.21,-964.84,265.14,0.49,-1.71,2.44,-138.45,-70.35,-63.60,31.86,134.05,
06/01/2021,01:15:45.97,125.49,-970.70,259.28,-1.65,0.85,-0.12,-138.45,-70.35,-63.60,32.20,134.05,
06/01/2021,01:15:45.97,121.58,-951.17,253.91,-0.12,1.04,-0.43,-137.70,-71.10,-62.40,32.25,134.05,
06/01/2021,01:15:45.98,122.56,-969.73,251.46,-0.18,1.04,-0.73,-137.70,-71.10,-62.40,31.91,134.05,
06/01/2021,01:15:45.99,123.05,-966.80,251.46,1.16,0.67,0.67,-139.20,-69.60,-62.40,32.25,134.05,
06/01/2021,01:15:46.00,112.79,-964.84,252.44,0.00,-0.73,0.98,-139.20,-69.60,-62.40,32.06,134.05,
06/01/2021,01:15:46.00,115.72,-960.94,253.91,-1.52,0.67,-0.85,-139.05,-69.30,-63.75,32.01,134.05,
06/01/2021,01:15:46.01,116.21,-965.82,266.60,-0.49,0.73,-0.18,-139.05,-69.30,-63.75,32.25,134.05,
06/01/2021,01:15:46.01,122.07,-973.14,262.21,1.10,0.61,0.37,-139.05,-69.30,-63.75,32.10,134.05,
06/01/2021,01:15:46.03,117.19,-976.07,253.91,-1.16,-1.52,-1.16,-138.45,-71.40,-62.10,32.06,134.05,
06/01/2021,01:15:46.03,119.63,-971.19,253.42,0.73,-1.71,-2.93,-139.20,-70.65,-62.85,32.39,134.05,
06/01/2021,01:15:46.03,125.00,-962.40,257.32,1.65,0.24,-2.93,-139.20,-70.65,-62.85,31.77,134.05,
06/01/2021,01:15:46.04,125.49,-972.66,253.91,-0.79,-1.04,1.52,-139.20,-70.65,-62.85,32.20,134.05,
06/01/2021,01:15:46.04,127.93,-969.24,254.88,0.43,-1.52,1.34,-136.50,-71.40,-62.10,32.10,134.05,
06/01/2021,01:15:46.05,126.46,-963.38,262.70,0.61,0.30,-0.30,-136.50,-71.40,-62.10,32.01,134.05,
06/01/2021,01:15:46.06,115.23,-970.70,252.44,1.83,-0.43,2.80,-137.25,-70.35,-62.85,32.10,134.05,
06/01/2021,01:15:46.07,118.65,-966.31,261.72,1.16,1.95,2.01,-137.25,-70.35,-62.85,32.01,134.05,
06/01/2021,01:15:46.07,119.63,-962.40,254.39,0.67,-1.52,-0.24,-136.35,-71.25,-63.00,32.06,134.05,
06/01/2021,01:15:46.08,117.19,-970.70,265.14,1.89,-2.20,-0.98,-136.35,-71.25,-63.00,32.25,134.05,
06/01/2021,01:15:46.08,125.00,-960.94,261.23,-0.49,-1.28,0.37,-137.10,-69.00,-63.00,32.06,134.05,
06/01/2021,01:15:46.10,134.77,-965.82,261.72,2.20,-2.20,2.07,-138.30,-70.50,-61.95,32.25,134.05,
06/01/2021,01:15:46.10,130.37,-952.64,266.60,1.77,-1.28,2.13,-137.10,-69.75,-64.50,31.91,134.05,
06/01/2021,01:15:46.10,123.54,-973.14,249.02,-1.22,-0.67,0.24,-137.10,-69.75,-64.50,31.91,134.05,
06/01/2021,01:15:46.11,127.93,-967.77,253.91,0.55,-2.26,0.49,-137.10,-69.75,-64.50,32.39,134.05,
06/01/2021,01:15:46.11,115.23,-977.05,259.28,-1.52,-1.95,-0.37,-137.10,-69.75,-64.50,32.10,134.05,
06/01/2021,01:15:46.13,124.51,-976.56,264.16,1.10,-2.44,2.87,-138.60,-69.00,-63.00,32.01,134.05,
06/01/2021,01:15:46.13,119.14,-974.61,268.07,0.67,-1.22,0.06,-139.20,-70.65,-61.05,32.20,134.05,
06/01/2021,01:15:46.14,130.86,-971.68,252.93,0.43,-2.56,0.12,-139.20,-70.65,-61.05,31.91,134.05,
06/01/2021,01:15:46.14,120.61,-969.24,265.62,-0.98,0.06,0.37,-137.10,-71.25,-63.75,32.25,134.05,
06/01/2021,01:15:46.15,128.42,-972.66,249.02,-0.79,-1.10,1.16,-137.10,-71.25,-63.75,32.10,134.05,
06/01/2021,01:15:46.16,118.16,-963.87,262.21,1.40,-0.73,2.56,-137.55,-69.30,-64.50,32.29,134.05,
06/01/2021,01:15:46.17,122.56,-957.52,252.93,-1.16,-2.32,0.67,-137.55,-69.30,-64.50,32.10,134.05,
06/01/2021,01:15:46.17,121.09,-961.43,266.11,0.49,-0.24,0.37,-138.00,-70.35,-61.65,32.01,134.05,
06/01/2021,01:15:46.17,105.47,-970.70,250.98,-0.85,-1.65,-0.73,-138.00,-70.35,-61.65,32.29,134.05,
06/01/2021,01:15:46.18,119.63,-965.82,257.81,-0.43,0.30,0.79,-138.00,-70.35,-61.65,32.25,134.05,
06/01/2021,01:15:46.19,110.84,-972.17,251.46,0.67,-0.18,0.00,-138.45,-70.35,-63.60,31.91,134.05,
06/01/2021,01:15:46.20,118.16,-970.70,252.93,-0.37,-0.43,-0.55,-138.45,-70.35,-63.60,32.25,134.05,
06/01/2021,01:15:46.20,127.44,-961.43,253.42,2.80,-1.28,0.98,-138.00,-70.65,-62.40,32.25,134.05,
06/01/2021,01:15:46.21,125.00,-974.61,258.79,0.67,-2.56,0.12,-138.00,-70.65,-62.40,32.29,134.05,
06/01/2021,01:15:46.21,120.12,-972.66,261.72,-1.46,0.61,-0.67,-137.10,-70.95,-63.75,32.10,134.05,
06/01/2021,01:15:46.22,124.51,-971.68,270.51,-2.74,-3.35,-0.37,-137.10,-70.95,-63.75,32.10,134.05,
06/01/2021,01:15:46.23,119.14,-981.45,255.86,0.12,-0.12,0.37,-137.70,-69.90,-62.10,32.06,134.05,
06/01/2021,01:15:46.24,124.51,-967.77,259.77,-1.28,0.12,-0.61,-137.70,-69.90,-62.10,32.20,134.05,
06/01/2021,01:15:46.24,118.16,-962.40,258.30,0.79,1.16,3.96,-138.00,-68.40,-61.65,32.01,134.05,
06/01/2021,01:15:46.24,126.46,-969.73,268.55,0.98,-1.59,1.52,-138.00,-68.40,-61.65,32.10,134.05,
06/01/2021,01:15:46.25,123.54,-966.31,263.18,0.91,-3.78,-0.73,-138.00,-68.40,-61.65,32.25,134.05,
06/01/2021,01:15:46.26,117.68,-967.77,250.00,0.30,1.59,2.80,-138.30,-70.95,-61.50,32.10,134.05,
06/01/2021,01:15:46.27,117.68,-961.91,253.42,0.73,-2.13,-0.67,-138.30,-70.95,-61.50,32.06,134.05,
06/01/2021,01:15:46.27,126.46,-978.03,252.93,0.49,-1.28,0.30,-138.45,-69.90,-62.85,32.01,134.05,
06/01/2021,01:15:46.28,113.77,-977.05,262.70,1.40,0.06,0.43,-138.45,-69.90,-62.85,32.20,134.05,
06/01/2021,01:15:46.28,129.88,-969.73,263.67,0.24,-0.06,2.13,-138.45,-69.90,-62.85,32.06,134.05,
06/01/2021,01:15:46.30,124.51,-969.24,268.07,-1.34,0.24,0.06,-138.60,-70.95,-63.00,32.25,134.05,
06/01/2021,01:15:46.30,119.63,-968.75,256.84,-0.30,-3.41,-0.12,-137.70,-69.90,-63.15,32.20,134.05,
06/01/2021,01:15:46.31,116.21,-976.56,256.84,-2.44,-0.06,-0.43,-137.70,-69.90,-63.15,32.10,134.05,
06/01/2021,01:15:46.31,129.88,-969.24,251.95,-0.85,-0.98,-0.85,-136.80,-69.30,-64.05,32.25,134.05,
06/01/2021,01:15:46.32,113.77,-959.96,261.23,1.34,-1.04,0.91,-136.80,-69.30,-64.05,32.10,134.05,
06/01/2021,01:15:46.33,117.68,-972.17,262.21,0.49,-3.48,1.40,-137.55,-70.05,-63.30,32.29,134.05,
06/01/2021,01:15:46.33,127.44,-955.57,255.86,-0.85,1.04,2.01,-137.55,-70.05,-63.30,32.29,134.05,
06/01/2021,01:15:46.34,125.49,-978.03,254.39,0.79,-2.62,1.16,-137.55,-70.05,-63.30,32.25,134.05,
06/01/2021,01:15:46.34,123.05,-964.36,261.72,-1.46,0.67,-1.52,-136.50,-69.15,-64.65,32.01,134.06,
06/01/2021,01:15:46.35,111.82,-962.89,255.86,-1.34,-2.26,-0.37,-136.50,-69.15,-64.65,32.06,134.06,
06/01/2021,01:15:46.36,130.86,-976.56,262.21,0.49,-1.77,1.34,-138.30,-69.75,-62.70,32.10,134.05,
06/01/2021,01:15:46.37,121.09,-960.45,257.81,1.10,-1.59,1.65,-138.30,-69.75,-62.70,32.20,134.06,
06/01/2021,01:15:46.37,120.61,-958.01,257.81,-2.74,-2.26,1.89,-138.00,-69.60,-63.15,32.20,134.06,
06/01/2021,01:15:46.38,124.02,-987.79,260.74,-1.46,-1.95,0.18,-138.00,-69.60,-63.15,31.91,134.06,
06/01/2021,01:15:46.41,113.77,-966.80,255.86,0.43,-2.93,0.24,-139.05,-70.50,-61.20,32.20,134.05,
06/01/2021,01:15:46.42,111.33,-980.47,252.93,1.10,0.43,-1.77,-138.45,-69.90,-62.40,31.91,134.05,
06/01/2021,01:15:46.44,113.28,-959.47,251.95,0.30,-2.26,0.61,-138.45,-70.35,-61.65,32.29,134.05,
06/01/2021,01:15:46.44,119.63,-962.89,253.91,-0.61,-2.38,0.24,-137.70,-70.35,-63.90,32.10,134.05,
06/01/2021,01:15:46.45,129.39,-972.66,258.30,0.18,-0.85,-0.12,-137.70,-70.35,-63.90,32.10,134.05,
06/01/2021,01:15:46.45,123.05,-966.80,251.95,-0.12,0.00,1.65,-137.70,-70.35,-63.90,32.29,134.05,
06/01/2021,01:15:46.46,120.61,-976.07,251.95,1.28,-0.98,1.46,-137.70,-70.35,-63.90,32.25,134.05,
06/01/2021,01:15:46.48,124.02,-964.36,253.42,1.46,-0.12,-1.10,-138.45,-71.40,-62.40,32.01,134.05,
06/01/2021,01:15:46.48,121.09,-962.40,258.30,-0.37,-0.37,0.24,-138.45,-71.40,-62.40,32.10,134.05,
06/01/2021,01:15:46.48,118.16,-976.56,266.11,0.55,2.07,1.77,-138.45,-70.65,-63.90,32.01,134.05,
06/01/2021,01:15:46.49,123.05,-970.70,250.49,-2.20,-0.73,0.06,-138.45,-70.65,-63.90,32.10,134.05,
06/01/2021,01:15:46.49,125.49,-966.31,261.23,-1.34,-0.55,0.43,-136.50,-70.35,-62.10,32.25,134.05,
06/01/2021,01:15:46.51,121.58,-976.07,264.16,0.43,-0.24,1.89,-136.50,-70.35,-62.10,32.10,134.05,
06/01/2021,01:15:46.51,122.56,-973.14,257.32,1.77,0.12,-1.10,-138.75,-70.35,-62.85,32.25,134.05,
06/01/2021,01:15:46.52,128.42,-965.82,254.88,0.24,-0.91,2.87,-138.75,-70.35,-62.85,31.91,134.05,
06/01/2021,01:15:46.52,122.56,-972.17,266.60,0.37,-1.40,-0.73,-137.55,-71.70,-63.75,32.25,134.05,
06/01/2021,01:15:46.53,117.19,-972.17,253.91,-0.30,-0.37,-1.65,-137.55,-71.70,-63.75,32.10,134.05,
06/01/2021,01:15:46.54,113.77,-970.70,260.74,0.06,0.91,0.49,-138.45,-69.00,-62.25,32.25,134.05,
06/01/2021,01:15:46.54,128.91,-957.52,250.98,-0.67,0.79,2.44,-138.45,-70.65,-62.40,32.20,134.05,
06/01/2021,01:15:46.55,119.63,-972.66,273.93,0.18,-0.37,-0.55,-138.45,-70.65,-62.40,32.20,134.05,
06/01/2021,01:15:46.55,120.12,-967.77,260.25,0.85,-2.50,-1.89,-138.45,-70.65,-62.40,32.20,134.05,
06/01/2021,01:15:46.56,125.98,-970.70,253.42,1.34,2.50,-0.73,-138.45,-70.65,-62.40,32.25,134.05,
06/01/2021,01:15:46.57,117.68,-962.89,255.86,0.85,0.30,1.77,-139.20,-71.10,-62.85,32.10,134.05,
06/01/2021,01:15:46.58,116.21,-974.61,245.12,0.67,-0.06,1.83,-139.20,-71.10,-62.85,31.91,134.05,
06/01/2021,01:15:46.58,112.30,-964.84,256.35,-0.91,-2.38,-2.13,-138.00,-69.90,-62.10,32.10,134.05,
06/01/2021,01:15:46.59,119.63,-966.80,255.86,-1.52,-1.95,2.74,-138.00,-69.90,-62.10,32.01,134.05,
06/01/2021,01:15:46.59,122.07,-974.12,263.67,0.61,-1.65,0.55,-137.55,-72.00,-61.95,32.01,134.05,
06/01/2021,01:15:46.60,129.88,-971.68,269.04,0.61,2.74,1.77,-137.55,-72.00,-61.95,32.10,134.05,
06/01/2021,01:15:46.61,120.61,-968.26,267.09,2.26,-0.30,-1.04,-136.80,-70.50,-61.95,32.25,134.05,
06/01/2021,01:15:46.62,121.58,-974.12,253.42,1.40,0.37,1.28,-136.80,-70.50,-63.00,32.10,134.05,
06/01/2021,01:15:46.62,111.82,-966.80,247.07,0.00,0.06,1.16,-136.80,-70.50,-63.00,32.01,134.05,
06/01/2021,01:15:46.62,129.39,-973.63,252.93,0.24,-2.68,2.56,-137.85,-70.50,-63.75,32.25,134.05,
06/01/2021,01:15:46.63,113.77,-969.24,253.42,-1.10,-2.38,-1.46,-137.85,-70.50,-63.75,32.29,134.06,
06/01/2021,01:15:46.64,119.63,-975.59,243.65,1.71,-0.06,-0.49,-138.75,-70.65,-62.10,31.91,134.05,
06/01/2021,01:15:46.65,113.77,-962.89,250.98,-1.22,-1.83,0.12,-138.75,-70.65,-62.10,32.20,134.05,
06/01/2021,01:15:46.65,136.23,-960.45,254.39,-0.18,-2.38,0.73,-138.75,-70.65,-62.10,32.25,134.06,
06/01/2021,01:15:46.66,121.58,-961.43,256.84,-1.83,-1.89,1.46,-138.75,-70.65,-62.10,31.91,134.06,
06/01/2021,01:15:46.66,128.42,-974.12,255.86,1.28,-1.71,1.59,-136.80,-70.05,-63.30,32.20,134.06,
06/01/2021,01:15:46.68,114.75,-967.29,255.86,2.32,-2.01,-0.06,-137.70,-70.35,-63.60,32.20,134.05,
06/01/2021,01:15:46.68,128.91,-973.63,256.35,1.52,-0.79,2.07,-137.70,-70.35,-63.60,32.10,134.06,
06/01/2021,01:15:46.69,125.00,-965.82,258.30,1.46,1.40,-0.30,-137.85,-70.05,-61.95,32.01,134.06,
06/01/2021,01:15:46.69,111.33,-975.10,268.55,-0.49,-1.16,1.04,-137.85,-70.05,-61.95,32.10,134.06,
06/01/2021,01:15:46.69,119.63,-962.40,261.72,0.79,-1.28,0.73,-137.10,-70.50,-64.50,32.29,134.06,
06/01/2021,01:15:46.71,111.33,-961.43,261.23,1.16,1.52,0.30,-137.10,-70.50,-64.50,32.10,134.06,
06/01/2021,01:15:46.71,118.16,-973.63,259.28,-0.73,0.85,1.40,-139.05,-70.50,-62.25,32.10,134.06,
06/01/2021,01:15:46.72,128.42,-977.05,258.30,-0.79,-0.85,0.73,-139.05,-70.50,-62.25,32.06,134.06,
06/01/2021,01:15:46.72,124.51,-977.05,261.23,2.87,1.83,1.77,-139.05,-70.50,-62.25,32.25,134.06,
06/01/2021,01:15:46.73,121.09,-970.70,255.37,-0.37,0.79,-1.28,-139.05,-70.50,-62.25,32.20,134.06,
06/01/2021,01:15:46.74,125.98,-965.33,258.79,1.83,-0.73,0.00,-139.35,-72.00,-63.30,32.06,134.06,
06/01/2021,01:15:46.75,131.84,-959.47,252.44,-0.49,-0.43,0.12,-139.35,-72.00,-63.30,32.10,134.06,
06/01/2021,01:15:46.75,125.49,-963.87,267.09,0.18,-1.95,0.91,-139.35,-72.00,-63.30,32.10,134.06,
06/01/2021,01:15:46.76,127.44,-965.82,261.23,-0.06,-1.10,-0.18,-138.60,-70.50,-62.70,32.10,134.06,
06/01/2021,01:15:46.76,135.74,-980.96,257.81,0.30,1.95,1.40,-138.60,-70.50,-62.70,31.91,134.06,
06/01/2021,01:15:46.76,118.65,-960.45,261.23,0.79,-0.06,0.12,-137.85,-70.05,-64.50,32.06,134.06,
06/01/2021,01:15:46.78,135.74,-967.77,262.70,0.79,1.28,-1.77,-137.85,-70.05,-64.50,32.20,134.06,
06/01/2021,01:15:46.78,125.98,-968.75,253.42,-2.56,-1.77,0.30,-139.20,-70.65,-62.85,32.25,134.06,
06/01/2021,01:15:46.79,126.46,-971.19,256.35,2.44,0.37,-0.06,-139.20,-70.65,-62.85,32.20,134.06,
06/01/2021,01:15:46.79,118.16,-965.82,252.93,0.61,0.79,1.59,-137.55,-71.25,-64.05,31.72,134.06,
06/01/2021,01:15:46.80,125.49,-977.54,263.18,-1.40,0.18,-1.71,-137.55,-71.25,-64.05,32.10,134.06,
06/01/2021,01:15:46.81,125.98,-962.40,259.77,0.61,1.10,-2.13,-137.10,-70.50,-61.95,31.86,134.06,
06/01/2021,01:15:46.82,115.23,-971.19,255.37,0.73,-1.34,0.30,-137.10,-70.50,-61.95,32.01,134.06,
06/01/2021,01:15:46.82,129.39,-970.70,252.93,-0.37,-0.37,0.12,-137.10,-70.50,-61.95,32.25,134.06,
06/01/2021,01:15:46.83,132.81,-976.07,251.46,-0.79,-0.91,1.22,-137.10,-70.50,-61.95,32.25,134.06,
06/01/2021,01:15:46.83,129.88,-973.63,260.25,-1.46,0.49,-1.40,-137.10,-70.50,-61.95,32.29,134.06,
06/01/2021,01:15:46.85,121.09,-967.77,253.42,0.91,-1.22,-0.98,-137.70,-69.60,-61.35,32.06,134.06,
06/01/2021,01:15:46.85,118.16,-962.89,254.88,-1.04,0.55,0.61,-137.70,-69.60,-61.35,31.91,134.06,
06/01/2021,01:15:46.85,124.51,-967.77,254.39,0.61,-0.30,0.61,-138.30,-70.50,-61.95,32.10,134.06,
06/01/2021,01:15:46.86,128.42,-956.05,263.18,0.12,-0.73,-1.59,-138.30,-70.50,-61.95,32.10,134.06,
06/01/2021,01:15:46.86,135.74,-966.31,257.81,-0.37,-2.07,3.29,-136.80,-69.30,-63.75,31.77,134.06,
06/01/2021,01:15:46.88,138.18,-972.66,250.49,1.46,-0.30,2.99,-136.80,-69.30,-63.75,31.86,134.06,
06/01/2021,01:15:46.88,117.68,-961.43,262.70,0.18,-0.67,-0.18,-138.75,-70.35,-62.85,32.01,134.06,
06/01/2021,01:15:46.94,126.46,-978.03,267.09,1.40,-2.50,1.77,-138.75,-69.90,-61.65,31.86,134.05,
06/01/2021,01:15:46.95,123.54,-966.31,247.56,-0.61,-0.30,-1.04,-138.75,-71.40,-63.60,32.25,134.05,
06/01/2021,01:15:46.95,128.91,-977.54,255.37,-0.18,-2.50,-0.37,-138.45,-70.35,-62.40,32.25,134.05,
06/01/2021,01:15:46.97,127.44,-963.87,265.62,-0.49,-0.61,3.11,-138.75,-69.15,-63.90,32.25,134.05,
06/01/2021,01:15:46.97,126.46,-961.91,251.95,0.00,-0.61,1.89,-138.75,-69.15,-63.90,32.20,134.05,
06/01/2021,01:15:46.98,129.88,-969.24,257.81,0.30,-2.26,1.22,-138.75,-69.15,-63.90,32.01,134.05,
06/01/2021,01:15:46.98,119.14,-964.84,250.49,1.16,-2.38,2.13,-137.85,-70.50,-63.30,32.20,134.05,
06/01/2021,01:15:46.99,126.46,-973.63,256.84,-2.07,-1.52,0.18,-137.85,-70.50,-63.30,32.06,134.05,
06/01/2021,01:15:46.99,145.51,-970.70,254.88,-0.12,1.77,0.18,-137.85,-70.50,-63.30,32.10,134.05,
06/01/2021,01:15:47.01,121.09,-966.80,270.02,1.83,1.04,-0.61,-138.45,-70.65,-62.85,32.10,134.05,
06/01/2021,01:15:47.01,126.95,-962.89,257.81,-0.24,-1.46,0.67,-138.45,-70.65,-62.85,32.10,134.05,
06/01/2021,01:15:47.02,127.44,-968.75,238.77,0.61,-0.91,-0.24,-137.25,-68.70,-63.60,32.10,134.05,
06/01/2021,01:15:47.02,126.95,-960.94,253.42,1.59,-3.41,0.61,-137.25,-68.70,-63.60,32.20,134.05,
06/01/2021,01:15:47.02,126.46,-966.31,259.77,-0.37,-0.06,3.23,-137.25,-71.40,-64.35,32.10,134.05,
06/01/2021,01:15:47.04,123.54,-968.26,257.32,1.34,-3.11,0.43,-137.85,-69.75,-63.30,32.01,134.05,
06/01/2021,01:15:47.04,138.67,-958.01,260.74,-0.24,-0.06,-1.71,-137.85,-69.75,-63.30,32.25,134.05,
06/01/2021,01:15:47.05,128.42,-966.31,255.86,1.40,-1.77,2.13,-137.85,-69.75,-63.30,32.06,134.05,
06/01/2021,01:15:47.05,126.46,-966.80,255.37,1.89,-0.98,1.71,-137.85,-70.05,-64.05,32.10,134.05,
06/01/2021,01:15:47.06,126.95,-988.77,262.21,-1.16,-2.07,1.65,-137.85,-70.05,-64.05,32.01,134.06,
06/01/2021,01:15:47.10,142.58,-972.17,263.18,1.40,-0.61,1.46,-138.30,-71.70,-61.50,32.10,134.05,
06/01/2021,01:15:47.10,118.16,-971.19,258.79,-0.79,-0.98,2.87,-139.35,-70.05,-61.20,32.01,134.05,
06/01/2021,01:15:47.11,121.09,-968.75,249.51,0.00,-0.37,-0.37,-139.35,-70.05,-61.20,32.20,134.05,
06/01/2021,01:15:47.11,129.39,-970.21,258.30,-1.22,-3.54,-0.06,-137.85,-69.75,-63.30,32.20,134.05,
06/01/2021,01:15:47.12,121.58,-980.96,257.81,-1.04,0.43,-2.56,-137.85,-69.75,-63.30,32.10,134.05,
06/01/2021,01:15:47.13,131.84,-974.12,255.37,-0.24,0.98,1.95,-137.85,-70.05,-60.75,32.25,134.05,
06/01/2021,01:15:47.14,128.91,-970.70,251.46,1.77,1.95,1.16,-137.85,-70.05,-60.75,32.06,134.05,
06/01/2021,01:15:47.14,129.39,-963.87,250.98,-1.04,0.00,0.30,-137.85,-70.05,-60.75,31.91,134.05,
06/01/2021,01:15:47.15,125.98,-977.05,256.35,0.73,-0.12,2.38,-137.85,-70.05,-60.75,32.10,134.05,
06/01/2021,01:15:47.15,120.12,-969.24,260.25,-0.61,-0.67,-0.79,-137.85,-70.05,-60.75,32.25,134.05,
06/01/2021,01:15:47.17,118.65,-963.87,266.11,0.98,-0.91,1.16,-139.20,-70.65,-61.65,32.25,134.05,
06/01/2021,01:15:47.17,127.44,-969.24,253.91,0.85,-1.34,-0.67,-139.20,-70.65,-61.65,32.39,134.05,
06/01/2021,01:15:47.18,137.21,-960.94,261.23,-0.37,1.46,1.40,-139.20,-70.35,-63.15,32.01,134.05,
06/01/2021,01:15:47.18,132.32,-963.38,259.28,0.61,-0.06,-0.49,-139.20,-70.35,-63.15,32.10,134.05,
06/01/2021,01:15:47.18,123.54,-970.70,263.67,-1.16,2.56,1.04,-138.00,-69.90,-62.85,32.25,134.05,
06/01/2021,01:15:47.19,125.98,-970.21,260.25,-0.37,-0.79,1.71,-138.00,-69.90,-62.85,32.10,134.05,
06/01/2021,01:15:47.20,117.68,-974.12,250.00,-0.24,-0.55,1.10,-139.65,-69.75,-63.00,32.01,134.05,
06/01/2021,01:15:47.21,131.35,-965.33,259.28,0.98,3.41,0.30,-139.65,-69.75,-63.00,32.25,134.05,
06/01/2021,01:15:47.21,122.07,-975.10,260.25,0.24,-1.40,-0.61,-139.65,-69.75,-63.00,32.25,134.05,
06/01/2021,01:15:47.22,122.07,-966.31,263.67,0.24,-1.77,0.49,-139.65,-69.75,-63.00,32.01,134.05,
06/01/2021,01:15:47.22,113.77,-976.07,260.74,0.00,0.55,-0.73,-139.65,-69.75,-63.00,32.10,134.05,
06/01/2021,01:15:47.24,130.37,-961.43,257.81,2.50,2.20,-1.28,-139.20,-70.65,-63.60,32.29,134.05,
06/01/2021,01:15:47.24,118.16,-962.89,256.35,-1.34,0.49,0.98,-139.20,-70.65,-63.60,32.10,134.05,
06/01/2021,01:15:47.25,124.02,-978.03,260.25,-1.40,-0.06,-0.98,-137.85,-69.75,-61.95,32.01,134.05,
06/01/2021,01:15:47.25,122.56,-972.17,253.42,1.10,0.00,0.85,-137.85,-69.75,-61.95,32.29,134.05,
06/01/2021,01:15:47.25,116.70,-959.96,251.95,0.43,-0.37,0.55,-136.80,-70.05,-63.75,32.10,134.05,
06/01/2021,01:15:47.27,129.39,-953.12,263.18,1.77,-1.65,0.12,-136.80,-70.05,-63.75,32.06,134.05,
06/01/2021,01:15:47.27,117.19,-963.87,260.25,1.28,0.30,0.18,-138.60,-70.50,-64.05,32.20,134.05,
06/01/2021,01:15:47.28,112.79,-968.75,264.16,0.49,-1.46,0.18,-138.60,-70.50,-64.05,32.10,134.05,
06/01/2021,01:15:47.28,124.51,-969.73,254.88,-1.04,-2.68,-1.10,-137.70,-69.60,-63.90,32.10,134.06,
06/01/2021,01:15:47.29,133.79,-977.05,271.00,-0.43,-0.49,1.71,-137.70,-69.60,-63.90,32.29,134.06,
06/01/2021,01:15:47.30,127.44,-977.54,254.88,1.22,0.18,1.28,-138.30,-70.50,-63.75,31.86,134.05,
06/01/2021,01:15:47.31,125.98,-963.87,248.54,0.98,-1.10,3.60,-136.35,-70.05,-61.95,32.06,134.06,
06/01/2021,01:15:47.31,125.00,-968.75,261.23,0.55,-0.43,0.55,-136.35,-70.05,-61.95,32.25,134.06,
06/01/2021,01:15:47.32,127.44,-977.54,250.00,-0.67,-0.79,1.46,-136.35,-70.05,-61.95,32.01,134.06,
06/01/2021,01:15:47.32,131.35,-972.17,253.42,-0.55,0.43,-1.83,-136.35,-70.05,-61.95,32.20,134.06,
06/01/2021,01:15:47.34,125.49,-965.82,250.49,-0.67,-1.83,-0.18,-138.30,-70.05,-63.00,32.10,134.06,
06/01/2021,01:15:47.34,128.42,-970.70,257.81,-0.30,-1.22,2.13,-138.30,-70.05,-63.00,32.01,134.06,
06/01/2021,01:15:47.34,120.12,-962.40,266.60,-1.40,-1.89,-1.65,-137.85,-70.50,-61.95,32.06,134.06,
06/01/2021,01:15:47.35,127.44,-961.91,257.81,-0.37,0.67,1.52,-137.85,-70.50,-61.95,31.86,134.06,
