rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:11:20.65,103.03,-981.93,249.51,-0.06,-1.71,2.56,-136.95,-70.35,-63.15,32.39,134.01,
06/01/2021,01:11:20.65,93.75,-969.24,253.42,1.04,-1.77,0.85,-136.95,-69.90,-62.10,32.63,134.01,
06/01/2021,01:11:20.65,97.66,-981.93,251.46,-1.77,-1.22,2.44,-136.95,-69.90,-62.10,32.73,134.01,
06/01/2021,01:11:20.66,97.66,-974.61,256.84,-0.49,0.91,1.59,-136.95,-69.90,-62.10,32.39,134.01,
06/01/2021,01:11:20.66,100.10,-974.12,262.70,0.85,-2.50,0.06,-136.50,-68.40,-63.60,32.44,134.01,
06/01/2021,01:11:20.68,107.42,-962.40,252.93,-1.34,-0.06,-0.18,-138.30,-70.05,-61.95,32.39,134.01,
06/01/2021,01:11:20.68,88.38,-975.10,253.42,-2.87,-0.12,1.83,-139.05,-70.50,-63.30,32.58,134.01,
06/01/2021,01:11:20.69,114.26,-970.21,252.93,-0.37,-2.20,2.20,-139.05,-70.50,-63.30,32.39,134.01,
06/01/2021,01:11:20.69,95.21,-980.96,245.12,0.73,-0.98,3.29,-137.25,-70.35,-63.15,32.20,134.01,
06/01/2021,01:11:20.70,93.75,-962.89,252.93,1.65,-0.67,4.21,-137.25,-70.35,-63.15,32.44,134.01,
06/01/2021,01:11:20.71,97.17,-969.73,261.23,0.98,-1.04,2.38,-135.45,-72.30,-62.10,32.44,134.01,
06/01/2021,01:11:20.72,90.82,-974.12,254.39,1.95,-0.18,0.49,-135.45,-72.30,-62.10,32.39,134.01,
06/01/2021,01:11:20.72,95.70,-960.45,259.77,-1.71,-3.60,1.89,-138.30,-70.05,-63.00,32.63,134.01,
06/01/2021,01:11:20.72,91.31,-979.00,265.62,0.67,-1.77,-0.61,-138.30,-70.05,-63.00,32.58,134.01,
06/01/2021,01:11:20.73,92.77,-976.56,254.39,1.22,-1.59,0.79,-138.30,-70.05,-63.00,32.29,134.01,
06/01/2021,01:11:20.74,106.45,-966.80,256.84,0.49,-0.30,0.30,-136.95,-69.60,-62.40,32.53,134.01,
06/01/2021,01:11:20.75,101.56,-970.21,250.00,-0.98,-0.67,0.30,-136.95,-69.60,-62.40,32.58,134.01,
06/01/2021,01:11:20.75,97.66,-965.82,254.88,-0.30,-0.91,-0.61,-136.95,-69.60,-62.40,32.58,134.01,
06/01/2021,01:11:20.76,104.98,-974.12,257.81,0.24,-3.60,0.61,-136.95,-69.60,-62.40,32.63,134.01,
06/01/2021,01:11:20.76,99.61,-970.21,251.46,-1.52,0.06,1.04,-135.90,-70.35,-63.90,32.58,134.01,
06/01/2021,01:11:20.78,96.68,-980.47,256.35,0.79,-1.16,-0.61,-137.70,-70.35,-62.10,32.39,134.01,
06/01/2021,01:11:20.78,106.45,-964.84,255.37,-0.49,-1.65,2.93,-137.70,-70.35,-62.40,32.58,134.01,
06/01/2021,01:11:20.79,101.07,-966.80,256.84,-0.61,-1.83,-1.46,-137.70,-70.35,-62.40,32.39,134.01,
06/01/2021,01:11:20.79,96.68,-981.93,258.79,0.18,0.73,0.55,-137.55,-70.50,-63.00,32.63,134.01,
06/01/2021,01:11:20.80,102.54,-982.91,253.42,-1.34,-0.73,0.91,-137.55,-70.50,-63.00,32.44,134.01,
06/01/2021,01:11:20.80,102.05,-963.38,249.02,-0.18,-1.65,0.00,-137.55,-70.50,-63.00,32.39,134.01,
06/01/2021,01:11:20.82,100.59,-974.61,262.70,-0.24,1.16,3.35,-137.25,-69.15,-63.15,32.39,134.01,
06/01/2021,01:11:20.82,104.00,-973.63,260.25,0.98,1.95,2.80,-137.25,-69.15,-63.15,32.58,134.01,
06/01/2021,01:11:20.82,104.00,-971.19,249.51,-0.37,1.16,1.46,-136.95,-69.60,-64.65,32.58,134.01,
06/01/2021,01:11:20.83,98.14,-967.77,247.07,-1.34,-1.83,-0.06,-136.95,-69.60,-64.65,32.73,134.01,
06/01/2021,01:11:20.83,99.61,-967.29,239.75,-0.06,1.10,2.26,-136.20,-69.15,-61.05,32.58,134.01,
06/01/2021,01:11:20.85,109.86,-971.19,255.86,0.85,0.91,0.85,-138.00,-69.15,-62.85,32.53,134.01,
06/01/2021,01:11:20.85,103.52,-962.89,252.93,0.49,-1.71,0.61,-137.70,-70.35,-63.60,32.63,134.01,
06/01/2021,01:11:20.86,105.96,-974.61,253.91,-0.55,-1.10,2.93,-137.70,-70.35,-63.60,32.73,134.01,
06/01/2021,01:11:20.86,104.49,-988.77,244.14,0.85,-0.49,-0.06,-135.90,-69.60,-63.60,32.44,134.01,
06/01/2021,01:11:20.87,97.17,-973.14,250.49,-0.55,-0.24,0.49,-135.90,-69.60,-63.60,32.58,134.01,
06/01/2021,01:11:20.88,100.10,-970.70,270.02,-1.89,-1.46,-2.07,-139.50,-69.60,-62.85,32.53,134.01,
06/01/2021,01:11:20.88,100.59,-972.66,259.28,-0.85,2.13,0.73,-139.50,-69.60,-62.85,32.39,134.01,
06/01/2021,01:11:20.89,95.70,-973.63,251.95,-0.06,-2.07,-0.12,-139.50,-69.60,-62.85,32.63,134.01,
06/01/2021,01:11:20.89,106.45,-960.45,257.32,2.01,-2.38,0.12,-136.80,-70.50,-62.25,32.29,134.01,
06/01/2021,01:11:20.90,96.19,-970.70,261.72,-0.55,0.79,-0.55,-136.80,-70.50,-62.25,32.63,134.01,
06/01/2021,01:11:20.91,109.86,-981.93,248.05,-0.49,-0.49,0.79,-137.70,-68.40,-62.40,32.39,134.01,
06/01/2021,01:11:20.92,112.79,-975.10,263.67,-1.65,1.95,2.93,-137.70,-68.40,-62.40,32.73,134.01,
06/01/2021,01:11:20.92,107.42,-977.05,246.58,0.37,-0.73,-1.16,-137.70,-68.40,-62.40,32.58,134.01,
06/01/2021,01:11:20.93,91.31,-965.82,252.44,1.22,-1.52,1.34,-137.70,-68.40,-62.40,32.44,134.01,
06/01/2021,01:11:20.93,99.61,-977.05,252.44,-0.18,0.18,-0.18,-136.80,-67.80,-63.75,32.58,134.01,
06/01/2021,01:11:20.94,101.07,-973.14,263.67,0.24,1.22,0.30,-136.80,-67.80,-63.75,32.53,134.01,
06/01/2021,01:11:20.96,100.59,-976.07,250.98,0.79,-0.12,-0.73,-137.55,-70.50,-61.20,32.73,134.01,
06/01/2021,01:11:20.96,108.40,-974.61,251.46,0.61,1.10,-0.06,-137.55,-70.50,-61.20,32.39,134.01,
06/01/2021,01:11:21.01,105.96,-980.96,250.98,0.18,0.37,0.73,-138.45,-69.60,-63.15,32.58,134.01,
06/01/2021,01:11:21.03,96.19,-973.63,250.00,2.32,-1.04,-0.24,-138.45,-69.60,-63.15,32.39,134.01,
06/01/2021,01:11:21.03,84.47,-968.75,255.86,1.22,0.85,-0.55,-138.45,-69.60,-63.15,32.29,134.01,
06/01/2021,01:11:21.05,102.54,-970.21,244.63,0.91,-1.16,1.10,-137.25,-69.90,-62.85,32.44,134.01,
06/01/2021,01:11:21.05,99.12,-976.07,251.95,2.01,0.91,-1.52,-137.25,-69.90,-62.85,32.58,134.01,
06/01/2021,01:11:21.05,106.45,-972.17,253.42,-0.73,-3.78,3.17,-138.00,-69.15,-64.35,32.44,134.01,
06/01/2021,01:11:21.06,109.38,-958.01,251.46,-0.18,-2.56,-0.18,-138.00,-69.15,-64.35,32.58,134.01,
06/01/2021,01:11:21.06,104.00,-978.03,243.16,-1.04,-1.28,-1.04,-136.50,-69.15,-62.85,32.39,134.01,
06/01/2021,01:11:21.08,101.56,-975.59,247.56,-0.30,0.43,-0.61,-136.20,-70.35,-61.65,32.25,134.01,
06/01/2021,01:11:21.08,106.93,-984.86,253.42,-0.85,-1.16,0.37,-137.70,-69.15,-61.65,32.53,134.01,
06/01/2021,01:11:21.09,113.77,-968.26,254.88,-1.52,-1.83,0.49,-137.70,-69.15,-61.65,32.73,134.01,
06/01/2021,01:11:21.09,95.21,-978.03,251.95,1.52,-1.28,-0.43,-137.70,-69.15,-61.65,32.39,134.01,
06/01/2021,01:11:21.10,101.56,-976.07,258.79,0.49,-0.79,1.16,-137.70,-69.15,-61.65,32.39,134.01,
06/01/2021,01:11:21.11,82.52,-967.77,257.81,0.85,-1.34,1.04,-136.35,-70.50,-63.00,32.44,134.01,
06/01/2021,01:11:21.11,104.98,-970.70,250.49,0.49,-2.01,0.18,-138.30,-69.00,-62.70,32.58,134.01,
06/01/2021,01:11:21.12,103.52,-977.54,260.25,1.04,-2.62,2.32,-138.30,-69.00,-62.70,32.53,134.01,
06/01/2021,01:11:21.12,96.68,-967.77,244.63,2.26,1.71,1.52,-137.10,-69.75,-63.75,32.63,134.01,
06/01/2021,01:11:21.13,102.54,-963.87,251.95,-0.49,-0.91,-0.98,-137.10,-69.75,-63.75,32.58,134.01,
06/01/2021,01:11:21.14,106.93,-968.26,268.55,1.89,-1.95,0.24,-137.70,-69.60,-62.40,32.63,134.01,
06/01/2021,01:11:21.15,103.03,-967.77,239.26,0.55,-2.68,2.01,-137.70,-69.60,-62.40,32.63,134.01,
06/01/2021,01:11:21.15,101.07,-960.94,257.81,0.73,-0.43,-1.59,-136.20,-68.40,-63.15,32.58,134.01,
06/01/2021,01:11:21.16,84.47,-970.21,260.25,0.24,-1.10,-0.37,-136.20,-68.40,-63.15,32.77,134.01,
06/01/2021,01:11:21.16,95.21,-966.80,257.81,-0.98,-1.95,0.98,-136.35,-69.30,-63.30,32.53,134.01,
06/01/2021,01:11:21.17,94.24,-970.70,253.42,-0.06,-0.18,-0.30,-136.35,-69.30,-63.30,32.25,134.01,
06/01/2021,01:11:21.18,93.75,-977.54,244.14,1.52,1.16,1.89,-136.05,-68.25,-62.25,32.58,134.01,
06/01/2021,01:11:21.18,101.56,-975.10,254.88,0.12,-2.93,-0.98,-137.70,-70.35,-62.40,32.58,134.01,
06/01/2021,01:11:21.19,99.12,-961.43,251.95,-0.67,-0.67,1.04,-137.70,-70.35,-62.40,32.44,134.01,
06/01/2021,01:11:21.19,107.91,-975.59,253.42,-1.89,-0.67,0.79,-137.70,-70.35,-62.40,32.44,134.01,
06/01/2021,01:11:21.20,97.66,-970.21,255.37,-0.18,-0.43,-0.06,-137.70,-70.35,-62.40,32.63,134.01,
06/01/2021,01:11:21.21,92.29,-969.73,259.28,0.67,0.79,0.61,-137.55,-70.05,-62.70,32.39,134.01,
06/01/2021,01:11:21.22,101.07,-970.21,247.07,-2.87,-1.16,1.95,-137.55,-70.05,-62.70,32.39,134.01,
06/01/2021,01:11:21.22,99.12,-968.75,256.35,1.34,0.91,2.32,-137.10,-70.05,-61.20,32.39,134.01,
06/01/2021,01:11:21.23,97.17,-967.29,250.00,0.24,-0.06,-0.30,-137.10,-70.05,-61.20,32.10,134.01,
06/01/2021,01:11:21.23,103.52,-971.19,254.39,0.30,3.23,-0.43,-136.05,-68.25,-64.50,32.58,134.01,
06/01/2021,01:11:21.25,98.14,-978.03,248.54,0.91,-1.22,1.65,-136.95,-69.60,-63.15,32.44,134.01,
06/01/2021,01:11:21.25,99.61,-975.10,259.28,-0.06,1.22,0.18,-136.95,-69.60,-63.15,32.63,134.01,
06/01/2021,01:11:21.26,103.03,-974.61,264.65,1.40,0.49,-0.85,-138.45,-69.60,-62.85,32.73,134.01,
06/01/2021,01:11:21.26,94.73,-983.89,257.32,0.12,0.30,0.00,-138.45,-69.60,-62.85,32.58,134.01,
06/01/2021,01:11:21.26,98.14,-963.38,256.84,1.46,1.83,2.56,-138.45,-69.60,-62.85,32.39,134.01,
06/01/2021,01:11:21.28,93.26,-964.36,259.77,0.24,-1.10,-2.80,-136.05,-71.25,-62.70,32.58,134.01,
06/01/2021,01:11:21.28,100.59,-965.33,249.51,1.10,0.98,2.38,-137.70,-69.15,-61.35,32.39,134.01,
06/01/2021,01:11:21.29,93.26,-973.63,256.35,1.10,0.37,0.67,-137.70,-69.15,-61.35,32.29,134.01,
06/01/2021,01:11:21.29,106.45,-976.56,265.62,-0.73,-0.18,1.16,-137.85,-68.25,-61.95,32.44,134.01,
06/01/2021,01:11:21.30,109.86,-970.21,258.79,0.12,0.12,-0.18,-137.85,-68.25,-61.95,32.39,134.01,
06/01/2021,01:11:21.30,99.61,-977.05,262.70,-0.37,-1.22,4.33,-137.70,-69.90,-62.40,32.39,134.01,
06/01/2021,01:11:21.32,104.98,-979.49,255.37,1.71,-1.28,1.34,-137.70,-69.90,-62.40,32.44,134.01,
06/01/2021,01:11:21.32,92.29,-968.26,258.30,-2.26,-0.79,-1.83,-137.70,-69.90,-62.40,32.29,134.01,
06/01/2021,01:11:21.33,100.59,-977.54,251.95,-2.01,-1.59,0.30,-136.35,-70.50,-63.75,32.63,134.01,
06/01/2021,01:11:21.33,109.38,-979.98,253.42,-0.49,0.79,1.28,-136.35,-70.50,-63.75,32.44,134.01,
06/01/2021,01:11:21.33,104.49,-965.33,256.84,-0.24,-0.18,2.44,-137.85,-69.00,-63.00,32.58,134.01,
06/01/2021,01:11:21.35,105.47,-979.00,252.93,0.91,1.59,0.30,-137.10,-70.95,-62.70,32.53,134.01,
06/01/2021,01:11:21.35,100.10,-970.21,248.54,0.85,0.43,1.52,-138.00,-71.10,-62.85,32.39,134.01,
06/01/2021,01:11:21.36,100.10,-968.75,254.88,2.38,1.16,1.10,-138.00,-71.10,-62.85,32.63,134.01,
06/01/2021,01:11:21.36,95.70,-967.77,249.51,-0.30,1.16,2.01,-138.00,-71.10,-62.85,32.58,134.01,
06/01/2021,01:11:21.37,103.52,-967.77,260.25,-0.61,1.04,-0.30,-138.00,-71.10,-62.85,32.39,134.01,
06/01/2021,01:11:21.38,95.70,-973.14,242.19,-1.04,-0.49,0.49,-136.05,-69.00,-62.25,32.58,134.01,
06/01/2021,01:11:21.39,97.17,-969.73,262.21,-0.55,-3.41,-1.89,-136.05,-69.00,-62.25,32.77,134.01,
06/01/2021,01:11:21.39,104.00,-962.40,251.95,2.13,-2.13,3.05,-136.05,-69.00,-62.25,32.73,134.01,
06/01/2021,01:11:21.40,106.93,-976.56,257.32,0.55,0.79,2.32,-137.25,-69.15,-63.15,32.39,134.01,
06/01/2021,01:11:21.40,104.49,-971.19,258.79,-0.43,-2.26,1.16,-137.25,-69.15,-63.15,32.58,134.01,
06/01/2021,01:11:21.42,112.30,-965.82,260.25,2.01,0.98,0.98,-135.90,-69.60,-62.85,32.53,134.01,
06/01/2021,01:11:21.42,97.66,-991.21,248.05,0.79,-3.23,-0.06,-135.90,-69.60,-62.85,32.63,134.01,
06/01/2021,01:11:21.42,113.77,-974.12,263.67,-0.79,1.34,4.21,-136.80,-69.75,-64.05,32.44,134.01,
06/01/2021,01:11:21.43,104.98,-968.75,254.88,-0.24,-1.83,-0.55,-136.80,-69.75,-64.05,32.58,134.01,
06/01/2021,01:11:21.43,98.63,-975.59,264.16,-1.71,1.59,2.13,-136.80,-69.75,-64.05,32.53,134.01,
06/01/2021,01:11:21.45,99.61,-983.89,260.74,1.83,-0.12,-0.24,-137.85,-69.75,-63.00,32.63,134.01,
06/01/2021,01:11:21.45,109.38,-977.54,252.44,-1.95,-0.85,0.49,-137.10,-70.05,-64.80,32.82,134.01,
06/01/2021,01:11:21.46,119.14,-979.98,253.91,1.77,1.10,0.43,-137.10,-70.05,-64.80,32.44,134.01,
06/01/2021,01:11:21.46,110.35,-967.77,256.84,-1.16,-0.30,1.28,-137.10,-70.05,-64.80,32.63,134.01,
06/01/2021,01:11:21.47,96.19,-976.07,248.05,2.20,3.05,1.28,-136.35,-70.05,-63.30,32.73,134.01,
06/01/2021,01:11:21.50,96.68,-961.43,258.30,0.43,-1.52,1.04,-137.10,-70.50,-62.25,32.39,134.01,
06/01/2021,01:11:21.52,105.47,-958.50,269.04,-0.85,0.73,0.37,-137.10,-70.95,-63.00,32.53,134.01,
06/01/2021,01:11:21.53,105.96,-958.50,251.95,-0.67,-1.16,1.59,-137.10,-70.95,-63.00,32.39,134.01,
06/01/2021,01:11:21.53,96.19,-969.24,250.49,1.10,-0.06,0.67,-137.10,-70.95,-63.00,32.53,134.01,
06/01/2021,01:11:21.54,105.47,-985.35,251.95,0.67,1.10,-1.46,-137.10,-70.95,-63.00,32.29,134.01,
06/01/2021,01:11:21.54,91.80,-964.84,249.02,-2.87,-0.73,-0.06,-137.10,-70.95,-63.00,32.58,134.01,
06/01/2021,01:11:21.56,109.38,-975.10,245.61,-0.67,-0.37,-0.30,-136.50,-70.65,-62.10,32.63,134.01,
06/01/2021,01:11:21.56,93.26,-965.33,255.37,-0.55,0.30,2.68,-136.50,-70.65,-62.10,32.58,134.01,
06/01/2021,01:11:21.56,103.03,-970.21,255.37,-0.43,-2.32,2.07,-137.55,-69.00,-63.00,32.58,134.01,
06/01/2021,01:11:21.57,98.14,-969.73,258.30,-0.98,-2.20,-2.44,-137.55,-69.00,-63.00,32.44,134.01,
06/01/2021,01:11:21.57,101.07,-967.29,259.77,-1.65,0.37,-0.55,-136.35,-69.75,-63.00,32.39,134.01,
06/01/2021,01:11:21.59,103.03,-964.36,252.44,0.61,-2.38,1.10,-138.00,-71.10,-63.00,32.29,134.01,
06/01/2021,01:11:21.60,91.80,-976.07,254.88,-0.98,-0.30,-0.18,-138.00,-71.10,-61.35,32.58,134.01,
06/01/2021,01:11:21.60,88.87,-977.05,246.58,-0.85,1.83,-0.37,-138.00,-71.10,-61.35,32.58,134.01,
06/01/2021,01:11:21.61,100.59,-964.36,248.54,1.59,0.98,0.43,-137.55,-69.75,-63.75,32.58,134.01,
06/01/2021,01:11:21.61,97.66,-967.29,251.95,0.30,-1.40,0.98,-137.55,-69.75,-63.75,32.58,134.01,
06/01/2021,01:11:21.63,102.05,-968.26,262.21,0.49,-0.24,2.44,-139.05,-69.00,-63.00,32.53,134.01,
06/01/2021,01:11:21.63,98.14,-964.36,267.09,2.20,0.24,1.83,-139.05,-69.00,-63.00,32.39,134.01,
06/01/2021,01:11:21.63,103.52,-961.91,255.37,-0.37,1.77,2.20,-139.05,-69.00,-63.00,32.53,134.01,
06/01/2021,01:11:21.64,100.10,-978.03,259.77,-0.91,2.20,-0.18,-139.05,-69.00,-63.00,32.58,134.01,
06/01/2021,01:11:21.64,103.52,-972.17,253.91,0.06,1.04,1.16,-136.80,-68.25,-63.30,32.58,134.01,
06/01/2021,01:11:21.65,103.52,-966.80,270.02,0.98,-0.55,2.13,-136.80,-68.25,-63.30,32.58,134.01,
06/01/2021,01:11:21.66,115.23,-979.00,249.02,-0.12,1.77,1.04,-136.80,-68.25,-63.30,32.44,134.01,
06/01/2021,01:11:21.67,103.03,-966.80,252.44,0.91,-2.01,0.18,-139.05,-71.70,-61.95,32.25,134.01,
06/01/2021,01:11:21.67,92.29,-967.29,253.91,-0.85,0.06,-1.71,-139.05,-71.70,-61.95,32.73,134.01,
06/01/2021,01:11:21.68,99.12,-974.12,261.23,-1.34,1.52,-1.40,-136.80,-68.25,-63.00,32.39,134.01,
06/01/2021,01:11:21.68,95.70,-960.45,259.28,0.18,-2.62,0.06,-136.80,-68.25,-63.00,32.63,134.01,
06/01/2021,01:11:21.70,98.14,-967.77,257.32,-0.43,0.85,1.59,-137.10,-69.30,-61.95,32.39,134.01,
06/01/2021,01:11:21.70,104.98,-965.82,250.98,0.91,-0.67,-0.06,-137.10,-69.30,-61.95,32.77,134.01,
06/01/2021,01:11:21.70,98.14,-962.40,249.02,1.22,-0.73,0.67,-137.10,-69.30,-61.95,32.44,134.01,
06/01/2021,01:11:21.71,102.05,-962.89,249.51,-0.43,-0.43,0.49,-137.10,-69.30,-61.95,32.44,134.01,
06/01/2021,01:11:21.71,94.73,-977.05,250.98,0.18,0.24,-1.04,-137.25,-68.70,-62.40,32.44,134.01,
06/01/2021,01:11:21.73,104.00,-967.77,256.84,0.37,-0.30,0.18,-138.00,-69.60,-62.10,32.39,134.01,
06/01/2021,01:11:21.73,93.75,-969.73,254.39,1.28,-0.43,2.87,-138.00,-69.60,-62.10,32.63,134.01,
06/01/2021,01:11:21.74,108.40,-971.68,247.07,1.04,0.49,-0.55,-138.30,-68.55,-61.50,32.53,134.01,
06/01/2021,01:11:21.74,105.96,-970.70,252.93,0.61,-1.46,4.21,-138.30,-68.55,-61.50,32.58,134.01,
06/01/2021,01:11:21.75,107.91,-974.61,251.95,0.43,0.43,-0.49,-137.10,-70.05,-63.00,32.58,134.01,
06/01/2021,01:11:21.76,102.05,-978.03,252.93,0.91,-0.24,1.28,-137.10,-70.05,-63.00,32.58,134.01,
06/01/2021,01:11:21.77,100.59,-965.33,254.88,-0.37,0.55,-0.18,-137.25,-69.60,-62.85,32.63,134.01,
06/01/2021,01:11:21.77,97.17,-975.10,260.74,-0.55,0.85,3.48,-137.25,-69.60,-62.85,32.53,134.01,
06/01/2021,01:11:21.77,95.70,-979.00,251.95,0.85,-2.26,2.20,-137.55,-70.05,-62.70,32.39,134.01,
06/01/2021,01:11:21.78,106.45,-983.40,262.21,-0.06,-0.67,1.46,-137.55,-70.05,-62.70,32.63,134.01,
06/01/2021,01:11:21.78,100.10,-968.26,259.28,1.59,-0.30,2.26,-134.70,-69.15,-62.85,32.44,134.01,
06/01/2021,01:11:21.80,95.21,-969.73,252.93,-1.46,-2.93,0.79,-136.35,-69.30,-61.95,32.73,134.01,
06/01/2021,01:11:21.80,97.17,-973.14,267.09,2.80,-2.74,-0.30,-136.35,-69.30,-61.95,32.63,134.01,
06/01/2021,01:11:21.81,100.59,-964.36,250.98,0.06,-0.79,3.29,-136.35,-69.30,-61.95,32.63,134.01,
06/01/2021,01:11:21.81,102.54,-966.31,248.54,0.06,-0.85,1.16,-136.35,-69.30,-61.95,32.73,134.01,
06/01/2021,01:11:21.82,94.73,-969.24,257.81,-0.49,-1.71,-1.52,-135.45,-69.90,-63.60,32.73,134.01,
06/01/2021,01:11:21.83,98.63,-972.17,259.28,-0.79,1.59,0.79,-137.10,-71.70,-61.95,32.63,134.01,
06/01/2021,01:11:21.84,90.82,-976.56,265.14,-0.61,-1.65,1.71,-138.60,-71.70,-61.95,32.58,134.01,
06/01/2021,01:11:21.84,110.35,-961.91,251.46,0.00,-0.55,0.55,-138.60,-71.70,-61.95,32.58,134.01,
06/01/2021,01:11:21.84,107.91,-986.82,254.88,0.91,3.48,0.18,-138.45,-69.60,-64.35,32.39,134.01,
06/01/2021,01:11:21.85,94.24,-970.21,260.25,1.22,-2.80,4.21,-138.45,-69.60,-64.35,32.44,134.01,
06/01/2021,01:11:21.87,100.59,-978.03,255.37,0.37,-0.24,3.72,-135.90,-68.70,-61.65,32.39,134.01,
06/01/2021,01:11:21.87,95.70,-967.29,251.95,-0.24,-1.22,2.50,-135.90,-68.70,-61.65,32.25,134.01,
06/01/2021,01:11:21.87,106.45,-979.00,247.56,0.85,-0.91,2.01,-135.90,-68.70,-61.65,32.44,134.01,
06/01/2021,01:11:21.88,98.14,-970.21,264.16,0.30,-0.43,1.04,-135.90,-68.70,-61.65,32.73,134.01,
06/01/2021,01:11:21.88,100.59,-974.12,253.42,-0.91,-1.04,2.68,-135.90,-68.70,-61.65,32.58,134.02,
06/01/2021,01:11:21.90,106.93,-980.47,264.16,-0.37,0.24,0.18,-138.45,-69.60,-63.15,32.39,134.01,
06/01/2021,01:11:21.90,107.42,-974.12,271.00,1.16,-0.18,1.65,-138.45,-69.60,-63.15,32.39,134.01,
06/01/2021,01:11:21.91,97.17,-974.12,261.23,-1.16,-2.20,1.71,-136.80,-70.05,-63.30,32.53,134.02,
06/01/2021,01:11:21.91,87.89,-960.45,254.39,0.85,-0.61,1.65,-136.80,-70.05,-63.30,32.63,134.02,
06/01/2021,01:11:21.92,111.33,-980.96,256.84,0.49,-1.46,1.71,-136.20,-69.60,-63.15,32.25,134.02,
06/01/2021,01:11:21.93,96.68,-983.89,263.67,-0.12,-1.34,2.68,-136.20,-69.60,-63.15,32.44,134.01,
06/01/2021,01:11:21.93,100.59,-964.36,261.23,-2.20,-1.04,1.34,-137.25,-68.70,-61.35,32.39,134.02,
06/01/2021,01:11:21.94,92.77,-981.45,260.74,-0.67,0.43,0.43,-137.25,-68.70,-61.35,32.39,134.02,
06/01/2021,01:11:21.94,95.70,-972.66,253.91,-0.98,-1.04,-0.12,-136.50,-70.35,-62.40,32.58,134.02,
06/01/2021,01:11:21.95,94.73,-967.29,250.98,-0.67,-0.67,2.87,-136.50,-70.35,-62.40,32.77,134.02,
06/01/2021,01:11:21.95,97.17,-987.30,252.44,-2.50,-2.44,0.61,-136.50,-70.35,-62.40,32.10,134.02,
06/01/2021,01:11:21.97,108.89,-974.12,259.28,-1.77,0.06,0.67,-137.85,-70.50,-62.25,32.39,134.02,
06/01/2021,01:11:21.97,83.98,-968.26,255.37,-0.37,-1.40,2.74,-137.85,-70.50,-62.25,32.39,134.02,
06/01/2021,01:11:22.03,87.89,-969.73,250.98,1.65,-2.93,2.32,-137.70,-69.90,-62.10,32.63,134.01,
06/01/2021,01:11:22.04,91.31,-967.77,247.07,0.06,-0.24,1.28,-136.05,-70.50,-63.00,32.63,134.01,
06/01/2021,01:11:22.04,82.03,-976.07,266.60,-0.43,-3.17,1.46,-136.05,-70.50,-63.00,32.39,134.01,
06/01/2021,01:11:22.06,102.54,-979.98,255.86,0.61,-0.06,1.16,-137.55,-69.00,-62.25,32.58,134.01,
06/01/2021,01:11:22.06,76.66,-961.91,262.21,-0.67,0.24,0.85,-137.55,-69.00,-62.25,32.73,134.01,
06/01/2021,01:11:22.07,99.12,-977.54,253.42,-0.18,0.18,1.04,-137.25,-69.15,-63.60,32.53,134.01,
06/01/2021,01:11:22.07,102.05,-977.05,254.39,1.59,-0.43,1.22,-137.25,-69.15,-63.60,32.58,134.01,
06/01/2021,01:11:22.08,108.89,-985.35,257.32,1.04,0.98,2.26,-137.25,-69.15,-63.60,32.44,134.01,
06/01/2021,01:11:22.09,91.31,-980.96,258.79,-0.91,-1.34,0.98,-138.00,-69.60,-62.10,32.44,134.01,
06/01/2021,01:11:22.09,83.50,-973.63,256.84,0.91,1.59,1.52,-138.00,-69.60,-62.10,32.58,134.01,
06/01/2021,01:11:22.10,85.45,-960.94,247.07,-0.43,-2.20,2.80,-138.00,-69.60,-62.10,32.39,134.01,
06/01/2021,01:11:22.10,97.17,-977.05,263.18,-1.40,1.40,0.67,-138.00,-69.60,-62.10,32.63,134.01,
06/01/2021,01:11:22.11,89.36,-965.82,262.70,-1.65,-0.06,2.13,-136.80,-69.30,-63.00,32.63,134.01,
06/01/2021,01:11:22.12,96.68,-964.84,262.21,-0.91,0.91,0.91,-136.35,-68.25,-62.70,32.39,134.01,
06/01/2021,01:11:22.13,98.63,-967.29,254.88,-0.24,-0.61,-0.24,-138.30,-70.05,-60.45,32.39,134.01,
06/01/2021,01:11:22.13,112.79,-973.14,252.44,-0.79,0.55,1.22,-138.30,-70.05,-60.45,32.73,134.01,
06/01/2021,01:11:22.14,80.08,-967.77,264.65,1.65,-2.99,-0.12,-135.90,-69.15,-62.10,32.39,134.01,
06/01/2021,01:11:22.14,91.80,-961.43,258.79,0.12,-0.43,2.01,-135.90,-69.15,-62.10,32.39,134.01,
06/01/2021,01:11:22.15,89.84,-974.61,250.98,-0.18,-1.10,1.52,-135.90,-69.15,-62.10,32.58,134.01,
06/01/2021,01:11:22.16,94.73,-986.33,253.42,0.37,-0.73,1.46,-136.95,-70.35,-62.10,32.58,134.01,
06/01/2021,01:11:22.16,87.40,-973.63,267.58,-1.52,-2.93,-1.46,-137.10,-68.55,-61.20,32.63,134.01,
06/01/2021,01:11:22.17,80.57,-978.03,256.35,2.50,0.06,0.37,-137.10,-68.55,-61.20,32.58,134.01,
06/01/2021,01:11:22.17,87.40,-968.26,256.84,-0.18,-0.37,-0.12,-137.10,-68.55,-61.20,32.63,134.01,
